-0.008547008547008524,-0.007122507122507138,0.0551994301994302,-0.0032051282051282015,-0.2065527065527066,0.008547008547008583,0.003205128205128196,-0.055199430199430216,-0.035612535612535634,-0.1816239316239316,-0.07122507122507121,0.09188034188034189,0.16381766381766388,-0.035612535612535634,-0.07122507122507123,0.07122507122507124,0.12108262108262106,0.12179487179487182,0.07122507122507125,-0.03205128205128207,0.008547008547008555,0.0032051282051281833,-0.0551994301994302,0.007122507122507164,0.20655270655270666,0.0551994301994302,-0.003205128205128187,-0.008547008547008487,-0.0918803418803419,0.07122507122507121,0.18162393162393162,0.035612535612535606,-0.1638176638176639,-0.0712250712250712,0.07122507122507124,0.035612535612535565,0.032051282051282104,-0.07122507122507125,-0.1217948717948718,-0.12108262108262115,0.4401709401709402,0.2592592592592593,0.08618233618233624,0.25925925925925936,0.767806267806268,0.3831908831908833,0.2414529914529915,0.38319088319088324,-0.058404558404558465,0.0968660968660968,0.09686609686609678,-0.058404558404558396,-0.8490028490028495,-0.4074074074074075,-0.13105413105413113,-0.40740740740740755,-0.34330484330484323,-0.207977207977208,-0.20797720797720798,-0.3433048433048434,
0.007122507122507157,0.008547008547008565,0.003205128205128206,-0.05519943019943019,-0.00854700854700852,0.2065527065527067,0.05519943019943017,-0.0032051282051282137,0.03561253561253559,-0.09188034188034189,0.07122507122507118,0.1816239316239316,0.03561253561253556,-0.16381766381766394,-0.07122507122507123,0.07122507122507121,-0.12108262108262115,0.0320512820512821,-0.07122507122507117,-0.12179487179487182,0.003205128205128232,0.008547008547008548,0.007122507122507185,-0.05519943019943018,0.0551994301994302,0.20655270655270666,-0.008547008547008527,-0.0032051282051282102,-0.09188034188034189,0.035612535612535544,0.1816239316239316,0.0712250712250712,-0.07122507122507125,-0.16381766381766388,0.035612535612535516,0.07122507122507118,0.032051282051282076,-0.12108262108262109,-0.12179487179487172,-0.07122507122507121,0.25925925925925924,0.44017094017094033,0.25925925925925936,0.08618233618233623,0.3831908831908833,0.7678062678062682,0.38319088319088346,0.24145299145299148,-0.05840455840455844,-0.05840455840455841,0.09686609686609689,0.09686609686609683,-0.40740740740740755,-0.8490028490028494,-0.4074074074074078,-0.13105413105413122,-0.3433048433048433,-0.34330484330484334,-0.20797720797720792,-0.20797720797720795,
-0.0551994301994302,0.003205128205128203,0.008547008547008546,0.007122507122507156,-0.0032051282051282224,0.05519943019943017,0.20655270655270666,-0.008547008547008505,0.07122507122507118,-0.09188034188034186,0.03561253561253558,0.18162393162393162,0.07122507122507118,-0.0712250712250712,-0.16381766381766383,0.03561253561253557,-0.07122507122507117,0.03205128205128212,-0.12108262108262119,-0.1217948717948718,0.05519943019943019,-0.007122507122507209,-0.008547008547008572,-0.0032051282051282293,0.003205128205128218,0.008547008547008558,-0.20655270655270672,-0.05519943019943021,-0.18162393162393156,-0.03561253561253559,0.09188034188034185,-0.07122507122507123,-0.07122507122507121,-0.035612535612535565,0.163817663817664,0.07122507122507127,0.12179487179487178,0.12108262108262106,-0.03205128205128205,0.07122507122507118,0.08618233618233624,0.25925925925925936,0.4401709401709404,0.2592592592592593,0.2414529914529915,0.38319088319088346,0.7678062678062683,0.3831908831908833,0.09686609686609682,-0.058404558404558424,-0.05840455840455845,0.09686609686609686,-0.1310541310541313,-0.4074074074074077,-0.8490028490028492,-0.40740740740740755,-0.20797720797720792,-0.34330484330484334,-0.34330484330484345,-0.20797720797720798,
-0.0032051282051281937,0.055199430199430195,-0.007122507122507135,-0.008547008547008527,-0.05519943019943021,0.0032051282051282033,0.008547008547008602,-0.20655270655270658,-0.07122507122507121,-0.18162393162393164,-0.03561253561253566,0.09188034188034187,0.07122507122507121,-0.07122507122507123,-0.03561253561253562,0.16381766381766383,0.07122507122507127,0.12179487179487179,0.12108262108262101,-0.03205128205128208,-0.007122507122507081,0.055199430199430195,-0.0032051282051281924,-0.008547008547008503,0.008547008547008605,0.0032051282051282024,-0.05519943019943018,-0.2065527065527065,-0.18162393162393162,-0.07122507122507124,0.09188034188034185,-0.03561253561253565,-0.03561253561253571,-0.07122507122507124,0.0712250712250712,0.16381766381766374,0.12179487179487185,0.07122507122507123,-0.03205128205128204,0.12108262108262104,0.2592592592592593,0.08618233618233626,0.25925925925925936,0.4401709401709402,0.38319088319088324,0.24145299145299148,0.3831908831908833,0.7678062678062678,0.09686609686609673,0.0968660968660968,-0.05840455840455848,-0.05840455840455826,-0.40740740740740755,-0.13105413105413113,-0.4074074074074075,-0.849002849002849,-0.207977207977208,-0.207977207977208,-0.34330484330484334,-0.34330484330484334,
-0.16381766381766386,0.16381766381766383,0.07122507122507114,-0.07122507122507132,-0.03561253561253562,0.03561253561253558,0.07122507122507121,-0.07122507122507124,-6.591949208711867e-17,0.042735042735042784,1.8062808193608504e-16,-0.04273504273504278,0.284900284900285,-0.28490028490028496,-0.14245014245014248,0.14245014245014248,3.469446951953614e-18,-0.21367521367521364,1.3660947373317356e-17,0.2136752136752137,-0.03205128205128209,-0.032051282051282,-0.09188034188034185,-0.0918803418803419,-0.12179487179487183,-0.12179487179487182,-0.18162393162393162,-0.1816239316239316,-0.2564102564102563,-0.04273504273504276,-0.05128205128205127,-0.04273504273504267,0.04273504273504287,0.042735042735042666,0.21367521367521364,0.21367521367521367,0.05128205128205126,0.21367521367521358,0.2564102564102563,0.21367521367521364,-0.3433048433048433,-0.3433048433048434,-0.20797720797720798,-0.207977207977208,-0.058404558404558465,-0.05840455840455844,0.09686609686609682,0.09686609686609673,1.0712250712250708,0.29914529914529925,0.33048433048433035,0.29914529914529897,0.08547008547008536,0.08547008547008556,-0.08547008547008553,-0.08547008547008532,-0.1823361823361822,-0.2991452991452991,-0.19373219373219355,-0.29914529914529897,
-0.09188034188034187,-0.03205128205128207,-0.032051282051282104,-0.09188034188034187,-0.18162393162393164,-0.12179487179487179,-0.12179487179487176,-0.1816239316239316,-0.04273504273504266,-0.25641025641025633,-0.042735042735042694,-0.051282051282051336,0.21367521367521367,0.042735042735042715,0.042735042735042715,0.21367521367521367,0.21367521367521364,0.05128205128205127,0.2136752136752136,0.2564102564102563,0.07122507122507123,0.16381766381766383,-0.16381766381766383,-0.07122507122507121,0.07122507122507124,0.035612535612535565,-0.03561253561253554,-0.07122507122507124,0.04273504273504267,1.0234868508263162e-16,-0.04273504273504266,2.8189256484623115e-17,-0.14245014245014248,-0.2849002849002849,0.2849002849002849,0.14245014245014243,-0.21367521367521367,0.0,0.21367521367521367,6.071532165918825e-18,-0.2079772079772081,-0.3433048433048434,-0.34330484330484345,-0.20797720797720806,0.0968660968660968,-0.05840455840455841,-0.058404558404558424,0.0968660968660968,0.29914529914529925,1.071225071225071,0.29914529914529925,0.3304843304843305,-0.08547008547008536,0.08547008547008539,0.0854700854700855,-0.08547008547008542,-0.2991452991452991,-0.18233618233618237,-0.2991452991452991,-0.19373219373219364,
-0.07122507122507132,0.07122507122507114,0.16381766381766377,-0.16381766381766388,-0.07122507122507125,0.07122507122507123,0.03561253561253557,-0.035612535612535676,1.7618285302889447e-16,0.04273504273504277,9.809319155562601e-17,-0.0427350427350428,0.14245014245014248,-0.14245014245014248,-0.284900284900285,0.284900284900285,1.1926223897340549e-17,-0.21367521367521367,5.515878552520004e-17,0.2136752136752137,0.0918803418803419,0.09188034188034186,0.0320512820512821,0.03205128205128211,0.18162393162393164,0.18162393162393162,0.12179487179487179,0.12179487179487186,0.051282051282051246,0.04273504273504278,0.2564102564102564,0.04273504273504271,-0.2136752136752137,-0.21367521367521367,-0.042735042735042646,-0.04273504273504285,-0.2564102564102564,-0.21367521367521367,-0.051282051282051266,-0.21367521367521367,-0.20797720797720798,-0.2079772079772079,-0.34330484330484334,-0.34330484330484334,0.09686609686609678,0.09686609686609689,-0.05840455840455845,-0.05840455840455848,0.33048433048433035,0.29914529914529925,1.071225071225071,0.2991452991452989,-0.08547008547008529,-0.08547008547008558,0.08547008547008549,0.08547008547008537,-0.1937321937321936,-0.29914529914529914,-0.1823361823361821,-0.29914529914529897,
0.03205128205128204,0.09188034188034189,0.0918803418803419,0.032051282051282104,0.12179487179487179,0.1816239316239316,0.18162393162393156,0.12179487179487179,0.04273504273504268,0.05128205128205119,0.042735042735042666,0.25641025641025644,-0.04273504273504275,-0.21367521367521367,-0.21367521367521367,-0.042735042735042736,-0.21367521367521358,-0.25641025641025633,-0.2136752136752136,-0.051282051282051266,0.16381766381766374,0.07122507122507121,-0.07122507122507125,-0.16381766381766377,0.03561253561253562,0.0712250712250712,-0.07122507122507121,-0.035612535612535655,0.04273504273504281,2.5912431922403556e-17,-0.04273504273504278,-5.781508084778952e-17,-0.284900284900285,-0.14245014245014243,0.14245014245014245,0.2849002849002851,-0.21367521367521367,-1.0842021724855044e-18,0.2136752136752136,1.588356182691264e-17,-0.3433048433048433,-0.2079772079772079,-0.2079772079772079,-0.3433048433048431,-0.058404558404558396,0.09686609686609683,0.09686609686609686,-0.05840455840455826,0.29914529914529897,0.3304843304843305,0.2991452991452989,1.0712250712250713,0.08547008547008533,-0.08547008547008553,-0.08547008547008547,0.08547008547008512,-0.29914529914529897,-0.19373219373219355,-0.29914529914529897,-0.18233618233618237,
-0.12108262108262112,-0.0356125356125356,-0.07122507122507121,-0.07122507122507124,0.12108262108262113,0.035612535612535565,0.0712250712250712,0.07122507122507123,0.28490028490028485,0.21367521367521367,0.14245014245014254,0.04273504273504272,-7.892991815694472e-17,4.85722573273506e-17,1.3877787807814457e-17,-1.5937771935536915e-17,-0.2849002849002849,-0.21367521367521358,-0.14245014245014243,-0.04273504273504271,0.12108262108262102,0.07122507122507121,0.07122507122507121,0.0356125356125356,-0.12108262108262113,-0.07122507122507124,-0.0712250712250712,-0.03561253561253567,-0.042735042735042625,-0.14245014245014248,-0.21367521367521367,-0.2849002849002848,4.0766001685454967e-17,1.734723475976807e-18,-1.929879867024198e-17,3.65376132127615e-17,0.042735042735042666,0.1424501424501424,0.21367521367521358,0.284900284900285,-0.849002849002849,-0.40740740740740766,-0.13105413105413116,-0.40740740740740755,-0.8490028490028495,-0.40740740740740755,-0.1310541310541313,-0.40740740740740755,0.08547008547008536,-0.08547008547008536,-0.08547008547008529,0.08547008547008533,1.8689458689458696,0.7293447293447295,0.26210826210826227,0.7293447293447293,0.08547008547008544,-0.08547008547008522,-0.0854700854700852,0.0854700854700855,
0.03561253561253559,0.12108262108262108,0.07122507122507124,0.0712250712250712,-0.03561253561253562,-0.12108262108262115,-0.0712250712250712,-0.07122507122507121,-0.2849002849002848,-0.042735042735042715,-0.1424501424501425,-0.21367521367521364,4.683753385137379e-17,2.7755575615628914e-17,-1.734723475976807e-18,1.5395670849294163e-17,0.28490028490028496,0.04273504273504268,0.1424501424501424,0.2136752136752136,0.07122507122507121,0.12108262108262113,0.035612535612535585,0.07122507122507117,-0.0712250712250712,-0.12108262108262108,-0.035612535612535565,-0.07122507122507121,-0.04273504273504278,-0.28490028490028485,-0.21367521367521364,-0.14245014245014245,-2.6020852139652106e-18,-2.7755575615628914e-17,-2.7755575615628914e-17,6.288372600415926e-18,0.04273504273504272,0.28490028490028496,0.21367521367521364,0.14245014245014248,-0.4074074074074074,-0.8490028490028493,-0.4074074074074076,-0.13105413105413102,-0.4074074074074075,-0.8490028490028494,-0.4074074074074077,-0.13105413105413113,0.08547008547008556,0.08547008547008539,-0.08547008547008558,-0.08547008547008553,0.7293447293447295,1.8689458689458691,0.7293447293447299,0.26210826210826227,0.08547008547008567,0.08547008547008558,-0.0854700854700854,-0.08547008547008539,
0.07122507122507118,0.07122507122507121,0.12108262108262112,0.03561253561253562,-0.07122507122507121,-0.07122507122507123,-0.12108262108262106,-0.035612535612535606,-0.1424501424501425,-0.042735042735042694,-0.28490028490028485,-0.2136752136752137,1.734723475976807e-17,-8.673617379884035e-19,-2.5478751053409354e-17,1.5016200088924236e-17,0.1424501424501424,0.04273504273504267,0.2849002849002848,0.2136752136752136,-0.07122507122507118,-0.03561253561253552,-0.12108262108262113,-0.0712250712250712,0.07122507122507123,0.035612535612535544,0.12108262108262119,0.0712250712250712,0.2136752136752136,0.2849002849002847,0.042735042735042736,0.14245014245014248,-1.6479873021779667e-17,-6.938893903907228e-18,-7.112366251504909e-17,-2.8297676701871666e-17,-0.21367521367521364,-0.2849002849002848,-0.04273504273504265,-0.14245014245014243,-0.13105413105413108,-0.4074074074074077,-0.8490028490028494,-0.4074074074074074,-0.13105413105413113,-0.4074074074074078,-0.8490028490028492,-0.4074074074074075,-0.08547008547008553,0.0854700854700855,0.08547008547008549,-0.08547008547008547,0.26210826210826227,0.7293447293447299,1.868945868945869,0.7293447293447296,-0.0854700854700854,0.08547008547008556,0.08547008547008558,-0.08547008547008542,
-0.0712250712250712,-0.0712250712250712,-0.0356125356125356,-0.12108262108262113,0.07122507122507121,0.0712250712250712,0.035612535612535565,0.12108262108262112,0.14245014245014254,0.21367521367521367,0.28490028490028485,0.042735042735042694,-1.7672495411513722e-17,7.806255641895632e-18,1.6479873021779667e-17,-6.242294008085292e-17,-0.14245014245014243,-0.2136752136752136,-0.28490028490028474,-0.042735042735042736,-0.03561253561253562,-0.07122507122507123,-0.07122507122507118,-0.12108262108262102,0.035612535612535585,0.07122507122507118,0.07122507122507124,0.12108262108262108,0.21367521367521372,0.14245014245014248,0.042735042735042604,0.2849002849002849,3.0140820395097023e-17,1.431146867680866e-17,-3.599551212651875e-17,-6.952446431063297e-17,-0.2136752136752136,-0.1424501424501424,-0.04273504273504273,-0.2849002849002848,-0.40740740740740744,-0.13105413105413116,-0.40740740740740755,-0.849002849002849,-0.40740740740740755,-0.13105413105413122,-0.40740740740740755,-0.849002849002849,-0.08547008547008532,-0.08547008547008542,0.08547008547008537,0.08547008547008512,0.7293447293447293,0.26210826210826227,0.7293447293447296,1.8689458689458691,-0.08547008547008524,-0.0854700854700853,0.0854700854700857,0.08547008547008553,
0.03561253561253559,-0.035612535612535606,-0.07122507122507121,0.0712250712250712,0.16381766381766383,-0.16381766381766388,-0.07122507122507117,0.07122507122507125,0.0,0.2136752136752137,1.3444106938820255e-17,-0.2136752136752136,-0.2849002849002849,0.28490028490028496,0.14245014245014243,-0.1424501424501424,4.85722573273506e-17,-0.042735042735042805,-7.892991815694472e-17,0.04273504273504279,0.12179487179487178,0.12179487179487179,0.1816239316239316,0.18162393162393162,0.032051282051282076,0.032051282051282076,0.09188034188034191,0.09188034188034191,-0.051282051282051246,-0.2136752136752137,-0.2564102564102563,-0.21367521367521364,-0.04273504273504275,-0.042735042735042764,-0.21367521367521367,-0.2136752136752136,0.25641025641025633,0.04273504273504269,0.05128205128205123,0.042735042735042646,-0.058404558404558445,-0.058404558404558535,0.09686609686609685,0.09686609686609673,-0.34330484330484323,-0.3433048433048433,-0.20797720797720792,-0.207977207977208,-0.1823361823361822,-0.2991452991452991,-0.1937321937321936,-0.29914529914529897,0.08547008547008544,0.08547008547008567,-0.0854700854700854,-0.08547008547008524,1.071225071225071,0.29914529914529914,0.3304843304843303,0.29914529914529897,
0.18162393162393156,0.1217948717948718,0.1217948717948718,0.18162393162393162,0.09188034188034189,0.03205128205128211,0.03205128205128212,0.0918803418803419,-0.21367521367521364,-0.05128205128205127,-0.2136752136752137,-0.25641025641025633,-0.21367521367521358,-0.04273504273504279,-0.04273504273504274,-0.2136752136752136,0.04273504273504265,0.2564102564102563,0.042735042735042625,0.051282051282051336,-0.0712250712250712,-0.035612535612535544,0.03561253561253558,0.07122507122507124,-0.07122507122507124,-0.16381766381766386,0.16381766381766383,0.07122507122507124,0.2136752136752136,2.42861286636753e-17,-0.21367521367521364,1.3010426069826053e-18,0.14245014245014243,0.28490028490028485,-0.28490028490028496,-0.14245014245014237,-0.04273504273504275,7.632783294297951e-17,0.04273504273504266,2.42861286636753e-17,0.09686609686609673,-0.05840455840455846,-0.05840455840455839,0.09686609686609682,-0.207977207977208,-0.34330484330484334,-0.34330484330484334,-0.207977207977208,-0.2991452991452991,-0.18233618233618237,-0.29914529914529914,-0.19373219373219355,-0.08547008547008522,0.08547008547008558,0.08547008547008556,-0.0854700854700853,0.29914529914529914,1.071225071225071,0.299145299145299,0.3304843304843304,
0.07122507122507121,-0.07122507122507121,-0.03561253561253563,0.03561253561253558,0.07122507122507125,-0.07122507122507117,-0.16381766381766394,0.16381766381766377,9.107298248878237e-18,0.21367521367521364,4.5644911461639737e-17,-0.21367521367521364,-0.1424501424501424,0.1424501424501424,0.28490028490028485,-0.2849002849002849,-8.239936510889834e-17,-0.04273504273504285,1.6284716630732277e-16,0.042735042735042826,-0.1816239316239316,-0.18162393162393156,-0.12179487179487179,-0.12179487179487178,-0.09188034188034191,-0.09188034188034186,-0.03205128205128207,-0.032051282051282035,0.25641025641025633,0.2136752136752137,0.05128205128205127,0.21367521367521367,0.2136752136752136,0.21367521367521364,0.042735042735042784,0.042735042735042715,-0.05128205128205128,-0.04273504273504278,-0.2564102564102563,-0.04273504273504268,0.0968660968660967,0.09686609686609679,-0.058404558404558486,-0.05840455840455849,-0.20797720797720798,-0.20797720797720792,-0.34330484330484345,-0.34330484330484334,-0.19373219373219355,-0.2991452991452991,-0.1823361823361821,-0.29914529914529897,-0.0854700854700852,-0.0854700854700854,0.08547008547008558,0.0854700854700857,0.3304843304843303,0.299145299145299,1.0712250712250713,0.2991452991452989,
-0.12179487179487179,-0.18162393162393156,-0.1816239316239316,-0.12179487179487178,-0.032051282051282076,-0.09188034188034194,-0.09188034188034191,-0.03205128205128209,0.21367521367521364,0.25641025641025633,0.21367521367521367,0.051282051282051266,0.04273504273504273,0.21367521367521367,0.21367521367521364,0.042735042735042715,-0.04273504273504265,-0.051282051282051204,-0.042735042735042625,-0.2564102564102564,-0.035612535612535676,-0.07122507122507124,0.0712250712250712,0.035612535612535585,-0.1638176638176639,-0.07122507122507123,0.07122507122507118,0.16381766381766377,0.2136752136752137,1.3444106938820255e-17,-0.21367521367521364,3.2038174196946656e-17,0.28490028490028513,0.14245014245014248,-0.14245014245014237,-0.28490028490028485,-0.04273504273504286,2.0816681711721685e-17,0.0427350427350428,-9.86623976961809e-18,-0.058404558404558465,0.09686609686609676,0.09686609686609678,-0.05840455840455852,-0.3433048433048434,-0.20797720797720795,-0.20797720797720798,-0.34330484330484334,-0.29914529914529897,-0.19373219373219364,-0.29914529914529897,-0.18233618233618237,0.0854700854700855,-0.08547008547008539,-0.08547008547008542,0.08547008547008553,0.29914529914529897,0.3304843304843304,0.2991452991452989,1.0712250712250713,
